474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/XmlConstants.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/MergingMapper.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/RetryHandler.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/ConcatFileInputStream.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/LeadPipeInputStream.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/UUEncoder.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/LazyHashtable.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/RegexpPatternMapper.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/optional/ScriptRunner.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/ConcatResourceInputStream.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpMatcherFactory.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/LineOrientedOutputStream.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/JakartaOroMatcher.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/java15/ProxyDiagnostics.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/optional/WeakishReference12.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/Base64Converter.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/StringUtils.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/FileUtils.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpFactory.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/LazyFileOutputStream.java
474079	/ant/core/trunk/src/main/org/apache/tools/ant/util/DOMElementWriter.java
474080	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/Sort.java
474080	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/CompressedResource.java
474080	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/PropertyResource.java
474080	/ant/core/trunk/src/main/org/apache/tools/ant/types/LogLevel.java
474080	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/selectors/Compare.java
474080	/ant/core/trunk/src/main/org/apache/tools/ant/types/PropertySet.java
474379	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/EchoProperties.java
474481	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Jar.java
474494	/ant/core/trunk/src/main/org/apache/tools/ant/util/optional/WeakishReference12.java
474496	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/JUnitTestRunner.java
474496	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/junit/XMLConstants.java
474520	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/LoadResource.java
475071	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/LoadResource.java
475073	/ant/core/trunk/src/main/org/apache/tools/ant/util/optional/WeakishReference12.java
475075	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/image/Image.java
475076	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/Ellipse.java
475076	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/Text.java
475076	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/Draw.java
475076	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/Arc.java
475076	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/ImageOperation.java
475076	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/Rectangle.java
475076	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/Scale.java
475076	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/TransformOperation.java
475076	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/BasicShape.java
475076	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/Rotate.java
475076	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/image/ColorMapper.java
475078	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/depend/DependScanner.java
475080	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/GenericDeploymentTool.java
475080	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/JonasDeploymentTool.java
475080	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WeblogicTOPLinkDeploymentTool.java
475080	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/JbossDeploymentTool.java
475080	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/BorlandDeploymentTool.java
475080	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/DescriptorHandler.java
475080	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WebsphereDeploymentTool.java
475080	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/EJBDeploymentTool.java
475080	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/InnerClassFilenameFilter.java
475080	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/WeblogicDeploymentTool.java
475080	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/IPlanetDeploymentTool.java
475080	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/IPlanetEjbc.java
475080	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/Ejbc.java
475080	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ejb/EjbcHelper.java
475206	/ant/core/trunk/src/main/org/apache/tools/ant/util/FileUtils.java
475206	/ant/core/trunk/src/main/org/apache/tools/ant/launch/Locator.java
475788	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Delete.java
475788	/ant/core/trunk/src/main/org/apache/tools/ant/BuildEvent.java
475788	/ant/core/trunk/src/main/org/apache/tools/ant/Task.java
475788	/ant/core/trunk/src/main/org/apache/tools/ant/XmlLogger.java
475788	/ant/core/trunk/src/main/org/apache/tools/ant/DefaultLogger.java
475788	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
475788	/ant/core/trunk/src/main/org/apache/tools/ant/BuildListener.java
475806	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/Scp.java
475811	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/Scp.java
475969	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
475973	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/selectors/ResourceSelectorContainer.java
475973	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/comparators/DelegatedResourceComparator.java
475973	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/Tokens.java
475973	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/BZip2Resource.java
475973	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/selectors/Compare.java
475973	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/BaseResourceCollectionContainer.java
475973	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/Files.java
475973	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/BaseResourceCollectionWrapper.java
475973	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/Sort.java
475973	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/Touchable.java
475973	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/FailFast.java
475973	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/selectors/ResourceSelector.java
475973	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/comparators/ResourceComparator.java
475973	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/Resources.java
475973	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/GZipResource.java
475974	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/MappingSelector.java
475974	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/ContainsRegexpSelector.java
475974	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/ContainsSelector.java
475974	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/modifiedselector/ModifiedSelector.java
475974	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/BaseExtendSelector.java
475974	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/SignedSelector.java
475974	/ant/core/trunk/src/main/org/apache/tools/ant/types/selectors/DepthSelector.java
475980	/ant/core/trunk/src/main/org/apache/tools/ant/types/resources/FailFast.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/Path.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/Commandline.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/DataType.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/TarFileSet.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/Resource.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/LogLevel.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/Quantifier.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/CommandlineJava.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/AbstractFileSet.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/ResourceCollection.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/ZipFileSet.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/Environment.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/ArchiveFileSet.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/Mapper.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/EnumeratedAttribute.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/XMLCatalog.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/optional/ScriptMapper.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/ArchiveScanner.java
475982	/ant/core/trunk/src/main/org/apache/tools/ant/types/spi/Service.java
475983	/ant/core/trunk/src/main/org/apache/tools/ant/util/LazyHashtable.java
475983	/ant/core/trunk/src/main/org/apache/tools/ant/util/ResourceUtils.java
475983	/ant/core/trunk/src/main/org/apache/tools/ant/util/JAXPUtils.java
475983	/ant/core/trunk/src/main/org/apache/tools/ant/util/CollectionUtils.java
475983	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpFactory.java
475983	/ant/core/trunk/src/main/org/apache/tools/ant/util/LazyFileOutputStream.java
475983	/ant/core/trunk/src/main/org/apache/tools/ant/util/DOMElementWriter.java
475983	/ant/core/trunk/src/main/org/apache/tools/ant/util/ClasspathUtils.java
475983	/ant/core/trunk/src/main/org/apache/tools/ant/util/DOMUtils.java
475983	/ant/core/trunk/src/main/org/apache/tools/ant/util/regexp/RegexpUtil.java
475983	/ant/core/trunk/src/main/org/apache/tools/ant/util/FileUtils.java
475983	/ant/core/trunk/src/main/org/apache/tools/ant/util/Retryable.java
475983	/ant/core/trunk/src/main/org/apache/tools/ant/util/XmlConstants.java
475983	/ant/core/trunk/src/main/org/apache/tools/ant/util/LeadPipeInputStream.java
475983	/ant/core/trunk/src/main/org/apache/tools/ant/util/LoaderUtils.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/j2ee/HotDeploymentTool.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/pvcs/PvcsProject.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/CSharp.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/JSharp.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/NetCommand.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/Rpm.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/Extension.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/javah/Kaffeh.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionSet.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/JspC.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/j2ee/GenericHotDeploymentTool.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ccm/CCMCheck.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/JspMangler.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/VisualBasicCompile.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/Jasper41Mangler.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jlink/ClassNameReader.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/depend/Depend.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/XMLValidateTask.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jlink/jlink.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/extension/ExtensionAdapter.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/javah/JavahAdapter.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/dotnet/DotnetCompile.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/StyleBook.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/j2ee/WebLogicHotDeploymentTool.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/pvcs/Pvcs.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/javah/SunJavah.java
475986	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/javah/JavahAdapterFactory.java
475987	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Zip.java
475987	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/CallTarget.java
475987	/ant/core/trunk/src/main/org/apache/tools/ant/filters/util/JavaClassHelper.java
475987	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/FixCRLF.java
475987	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Ant.java
476215	/ant/core/trunk/src/main/org/apache/tools/ant/Project.java
476215	/ant/core/trunk/src/main/org/apache/tools/ant/Task.java
476230	/ant/core/trunk/src/main/org/apache/tools/ant/util/JavaEnvUtils.java
476569	/ant/core/trunk/src/main/org/apache/tools/zip/ZipOutputStream.java
476569	/ant/core/trunk/src/main/org/apache/tools/zip/JarMarker.java
476569	/ant/core/trunk/src/main/org/apache/tools/zip/UnrecognizedExtraField.java
476569	/ant/core/trunk/src/main/org/apache/tools/zip/ZipFile.java
476570	/ant/core/trunk/src/main/org/apache/tools/tar/TarInputStream.java
476570	/ant/core/trunk/src/main/org/apache/tools/tar/TarOutputStream.java
476571	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/JspNameMangler.java
476571	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/WLJspc.java
476571	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/compilers/JasperC.java
476571	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/compilers/DefaultJspCompilerAdapter.java
476571	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/jsp/Jasper41Mangler.java
476573	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/SSHUserInfo.java
476573	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/ScpToMessageBySftp.java
476573	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/ssh/Scp.java
476574	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/KaffeNative2Ascii.java
476574	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/Native2AsciiAdapter.java
476574	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/DefaultNative2Ascii.java
476574	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/Native2AsciiAdapterFactory.java
476574	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/native2ascii/SunNative2Ascii.java
476575	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/TelnetTask.java
476575	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/SetProxy.java
476575	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/FTP.java
476575	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/net/RExecTask.java
476576	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/scm/AntStarTeamCheckOut.java
476576	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/starteam/StarTeamLabel.java
476576	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sound/AntSoundPlayer.java
476576	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/unix/Symlink.java
476576	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/PropertyFile.java
476576	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/script/ScriptDef.java
476576	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/starteam/StarTeamCheckout.java
476576	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/sos/SOS.java
476576	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/optional/starteam/TreeBasedTask.java
476578	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/KaffeRmic.java
476578	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/RmicAdapter.java
476578	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/XNewRmic.java
476578	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/RmicAdapterFactory.java
476578	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/rmic/DefaultRmicAdapter.java
476579	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Javac12.java
476579	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/AptExternalCompilerAdapter.java
476579	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Jikes.java
476579	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/compilers/Sj.java
476580	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/VerifyJar.java
476580	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/cvslib/ChangeLogTask.java
476580	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/email/MimeMailer.java
476580	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/UpToDate.java
476580	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Sync.java
476580	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/XSLTProcess.java
476580	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/Checksum.java
476580	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/SignJar.java
476580	/ant/core/trunk/src/main/org/apache/tools/ant/taskdefs/War.java
